PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
1.1463178178783404,-0.07572533715804668,0.2714478960476226,-0.869592365760969,0.6826940965162551,0.7206925585403933,0.4281368505139668,-0.6307825651991266,0.3962619828856502,-0.15292530762951456
0.06791587262215568,0.2568554894989701,-1.0746501660250576,-0.2066005442979152,-0.30895794100468194,-0.16910575505338762,0.7479612796733044,0.48364805403249744,-0.20711569631064292,-0.4629619417547323
0.7513272430233916,0.2696260573528782,-1.2547353276353996,-0.22383100717701865,-0.28641700415842225,0.10754003128563412,0.5408453030669115,0.41744236902628695,0.023391251911640504,-0.44041007296578194
1.2560268122143772,1.1788521504191267,0.4778575467329465,-0.2245743833843487,-0.0837186967820808,0.4615074378816058,0.5662778326460717,0.3062149619498132,-0.05186793105721714,-0.4027273783499288
-1.1636747278832498,0.9584467375763083,0.0009526780253201216,0.246614406183679,-0.014548160794095134,0.3581657479410096,-0.5349675965387812,-0.10952844823631369,-0.08254776877941794,-0.16953165542789073
-0.8938324119397837,0.6257324174329593,-0.7464111875600995,-0.711773723232174,-0.36714929145284975,0.06927719529495326,-0.3312343318732872,0.13537775500861896,-0.08047697932787813,-0.2496470479158488
0.2596806722496497,1.4249223651301803,-0.10908859441487956,0.23596730504610622,-0.0012779680031361578,0.0499076985157543,-0.37782889154684635,-0.11715585636339322,-0.2223823570501004,-0.10451591214307829
0.7055698668222783,0.3996063676105535,-0.8294340769126174,-0.9510672799695751,0.6164638914263612,-0.12396174850463823,-0.42796284780355,-0.26578467445920584,-0.2815019028948096,0.5525545268818555
-1.2422147769649265,0.9755289263499687,0.11882903479055491,0.28157699990186474,-0.09856248997490549,-0.05594569019520277,-0.4053810755128533,-0.034958658534988585,0.7148971160417956,0.1788438647739464
-0.25023617190009523,0.06255729927622403,-1.1222349795386735,-0.1907943518217598,-0.34944144133133354,-0.0695862410915056,0.4789736334332612,0.3201308825196859,-0.15136899061647616,-0.40585737469068073
-0.44381039876615747,0.008892160010643243,-1.0104838252252186,-0.1619380001629429,-0.4198864311352478,-0.35132013691797387,0.5825782357251114,0.42332037075746937,0.7318744844225916,-0.08463688400518377
0.44955370466487177,1.6070816526620701,0.023079901404508444,0.28517779690281947,-0.11695408906337065,-0.6730846716765276,-0.1876178934747375,-0.10936536324713753,0.3748658172627865,0.30722134359688597
-0.2104210415385478,0.6385029852868674,-0.9264963491704415,-0.7290041861112775,-0.3446083546065901,0.3459229816339753,-0.5383503084796801,0.06917207000240835,0.15002996889440523,-0.22709517912689847
-0.7588706645420423,-1.4293833999753867,-0.050473315098092164,0.7231835981726222,-0.6832854860478662,0.5014744040520367,-0.07152872413109812,-0.6773277050805384,0.018222644824940515,0.15710631567859543
0.9040253893717893,-1.0656662442804896,-0.5938529320885033,-0.248046413360238,0.6773287219501556,-0.6219676337658643,-0.08802576387139917,0.661630589968763,0.8037477892349376,0.02567544036535997
-0.5544416269474508,0.5308905784620179,0.08168107707839775,0.008268000167064337,0.9827089902439122,0.24128779729504737,-0.49386525248685803,-0.3681659966007057,-0.285283399987688,0.5377046385372892
0.4146561987235097,0.6961723914537593,-0.4183421780382464,0.7270492628547124,0.0916902986035229,0.2967014424262037,0.5739282753262095,0.3163360411415026,-0.054546950646614155,-0.41795058345743763
0.12264135880860941,-0.6315471484262751,-0.1402281578232338,0.5526707354933341,-0.21648862647533354,-0.5132935898065359,-0.1305287380184651,0.03650043415850014,1.2277375795046033,-0.9983124568498725
-0.16549542378256538,1.3651208203183736,0.05227396699906617,0.281263645876115,-0.10479273853303958,-0.4085372146006443,-0.2717531402581439,-0.0718432623268842,0.526342290285947,0.2523599486486438
2.879026470405365,0.5871515671416744,0.12747227767521174,0.10241766134214987,1.187508289855536,0.08897164389835249,-0.980371730928533,0.26680284404362314,0.1301704879207645,-0.0553599796484142
0.9525890924146482,0.22017893634786026,0.39655644216985086,0.1725618000922469,1.0524131892584492,-0.3535325957290897,-1.0867937910397818,0.05310007200611557,-0.2765490572807049,0.031848769912681846
0.90436908850155,-0.2795549268316721,-0.5779527011586437,0.13050415543132055,0.7144525591069226,-0.1004774562692401,0.5986903852560223,-0.9870039147850562,-0.02458605531828001,-0.07682779340417563
2.644194686767471,-0.2997384260608577,-1.02839006681952,-0.11185350762261462,-0.23397474252667474,-0.13399384420711122,0.4122498388037991,0.03997986493999486,-0.13788215750787186,-0.27141581058083686
-1.2503291823901628,0.40785178453046594,-0.7960377352243087,-0.6980029447758083,-0.4031096786538693,0.21292255669341675,-0.6088826176913563,-0.018599516992039957,0.0038692564389066794,-0.20159415735724381
-1.155664601608829,1.163690711026489,0.21602525540466164,0.28221079659690135,-0.09114877037424304,-0.3321762214470149,-0.13392228027595798,0.0706816187765487,0.5246315826446084,0.15739466781611977
-0.3296948254882556,-0.14318690661652986,0.113583778590988,-1.3510081030538443,0.4289573472791527,-0.2104675428351343,0.6378774136248853,0.09722314668879403,-0.5649749051374927,0.2748442307510408
0.792459400145992,-0.19193155662657949,1.1696978068160808,-0.23443241577217794,0.8648320163293401,-0.3840218409034708,-0.18476630832761,0.30220271058714093,-0.47251276166419504,-0.17805127490194889
-0.1556347002827245,1.5061177196353996,0.14538671931198627,0.27782661453157237,-0.08833279268111313,-0.5965160509792936,-0.017615624177300147,0.052876814008958654,0.393275817033996,0.2128073986799237
-0.1590013780160642,0.9887316727145372,0.7428733834901172,-0.18871184030138882,-0.1407374032008946,0.1403205490187932,0.717711630199988,0.3234461551385444,-0.3512158241772148,-0.41733024246455597
-1.2072558468095052,0.008954378327061084,0.3817035454605422,-0.5645914643472482,-0.44117173888759526,0.6662068641799062,0.286627164728511,-0.1460252023288453,0.027272258419996618,-0.5575822021573875
0.218312770125544,0.4839279316549188,0.9333112027060564,-0.4002373086789761,0.7905978711588306,-0.21416545001705592,0.8537579369657355,0.17753799452408867,0.357891549726201,0.6020748656806743
-0.6885029635382632,-0.6498675815539936,0.9400605968469279,0.678889942679034,-0.2721985590103906,-0.33685607714942456,-0.719395287017634,0.5936152028203886,0.41029799979613185,0.5231521008885924
0.2624735235653108,1.177027365792653,0.8254304722090143,-0.15594133761586754,-0.22334374353513994,-0.4059608038835585,0.9054514792752446,0.3891135424560744,0.3805511778386925,-0.04124835683081689
-0.08262900978784485,0.9647853816749293,0.8070548648536745,-0.17426006379397424,-0.18263572540445175,-0.008828176954326212,0.8275057230730118,0.4749726380654494,0.6379469484922553,-0.12271344537983733
0.2624735235653108,1.177027365792653,0.8254304722090143,-0.15594133761586754,-0.22334374353513994,-0.4059608038835585,0.9054514792752446,0.3891135424560744,0.3805511778386925,-0.04124835683081689
0.03793952658333771,1.5597828589009803,0.03363556499853143,0.2489702628727555,-0.0178878028771988,-0.3147821551528253,-0.12122022646915034,-0.050312674228824836,-0.4899676580050719,-0.10841309200557328
-0.1404823782384332,0.36788714839091,-0.14110457962065168,-1.1237859178569645,-0.5593282062894914,0.05067865184010557,0.4156410117006469,0.261035311510517,-0.21753091592479354,-0.38268516490884874
-0.943888458593173,0.5254001495693406,-0.7196058489571916,-0.671338684149656,-0.47214667961121864,-0.20098125389919094,-0.4471246873501772,0.07568756886194852,0.8214348486726682,0.14733269876015523
0.8762633142944699,1.5315249469416203,-0.20014447201348812,0.21122898278288074,0.04676914094631403,0.22682634334928928,-0.3481286312284473,-0.03956166600945554,-0.06774282193453177,-0.13961994633374142
1.309449536601106,1.7965704652036076,-0.14643445604809235,0.2015290323660943,0.07368330189606956,-0.00507071292233684,-0.053159066254326336,0.09533580696689786,-0.20928811784655282,-0.16956948388145288
-0.7503142317271109,0.5790652888349215,-0.8313570032706463,-0.7001950358084728,-0.40170168980730436,0.08075264192727728,-0.5507292896420275,-0.02750191937583493,-0.061808626366399506,-0.17388779192534184
-1.2020194538113782,0.9348642948965612,-0.0010890561252732114,0.24457899216388934,-0.010025047668463108,0.40229159537759107,-0.5436282361168071,-0.09998854872416091,-0.0539482387067998,-0.17858333193333753
-0.012116520070051701,1.4594505910373619,0.06044090360143944,0.2894053019552736,-0.1228851910355677,-0.5850406043469696,-0.23711058194604048,-0.11000286037549528,0.4119441699954745,0.28856665467043074
-0.08695537470088849,1.348038631544713,-0.06560238976616861,0.24630105215792927,-0.020778409352229223,0.005574223535568202,-0.40133966128407167,-0.14641305202820934,-0.27110259453526653,-0.09601557155319343
-1.2020194538113782,0.9348642948965612,-0.0010890561252732114,0.24457899216388934,-0.010025047668463108,0.40229159537759107,-0.5436282361168071,-0.09998854872416091,-0.0539482387067998,-0.17858333193333753
0.5697405856862428,0.20073252822066842,0.9856631252608347,-0.033036816137526535,-0.05723934700542495,0.17452983919551465,-0.24813222952928943,0.6956738463783871,0.05645958509535214,-0.9747016620904728
-0.7019413939843624,0.4183563053378641,-0.29196703239330013,0.7539796761506024,0.042235200807507686,0.2519527123588081,0.48607468695848166,0.24764425317135985,-0.1435086029568765,-0.4105529146986764
0.6446614451283166,1.5253885413953945,-0.15053306491299717,0.2276689719540728,0.013699360220324882,0.050115326059359006,-0.34565748223159504,-0.09743856021072991,-0.20226164963755233,-0.1039645762275164
-1.3989603584107797,0.36381310871011785,0.7081487623663126,-0.19310311101025496,-0.1328746479921589,0.8573942995492098,0.29530362055233145,0.2737702806432083,0.0848035951210571,-0.4875004823923203
0.02818671157308534,-0.21818317274168567,0.4596848536966198,-0.8140094791751491,0.5730305392404587,0.23447772656357901,0.39471824861124627,-0.8145906444434604,0.0011843224366587263,-0.05556220973184797
0.3815735470797658,0.1764812830992329,-0.3651096522006945,-0.425490666501706,0.7982046060211888,0.48580383646447184,-0.5184410226758036,-0.9962764893110586,0.3602663845957875,0.10963078847111092
-0.8288542808087878,0.5961474776085819,-0.7134806465054115,-0.6652324420902871,-0.48571601898811473,-0.3333587962089351,-0.4211427686160996,0.04706787032549017,0.735636258454814,0.17448772827649534
0.374714850034035,1.4956696931694216,-0.10296339196309962,0.24207354710547507,-0.014847307380032239,-0.08246984379398989,-0.35184697281276867,-0.14577555489985158,-0.30818094726795464,-0.0773608826267381
0.5679719932720597,1.4782236560359003,-0.15461653321418378,0.22359814391449348,0.02274558647158894,0.13836702093252176,-0.3629787613876468,-0.07835876118642437,-0.14506258949231615,-0.12206792923840984
0.7896088597875565,0.9809299938957781,-0.997134885263117,-0.7333883681766066,-0.34179237691346015,0.08158315210169632,-0.4220436523810224,0.05136726523481829,0.018674203283792812,-0.1716824482630944
0.10476825493975363,1.4659508449434486,-0.055393719013202,0.25647812225687744,-0.04339397498038936,-0.21505501364733873,-0.35803646339394235,-0.19411254958897325,-0.4141002448983571,-0.050757189025959756
0.29434163681640096,0.860007584489963,0.5505378169762153,-0.21815478729923016,-0.0910577876008428,0.6817214199773033,0.45863181612543996,0.31447986720525045,0.05088830448077713,-0.449088432708286
-0.0008326066980581887,0.0718208164757672,0.11108821314719733,0.9730454594392871,-0.2501927417871483,-0.27640791129831155,0.7386205309976535,0.2749168758228963,0.19141619850760433,0.8751837971012095
-0.4006523023823079,0.25312053629485953,-0.424908241427957,-0.5036180441018916,-0.7203941346179344,-0.3458917526191228,-0.4699481181143289,-0.190443118576528,-0.35221067706822107,-0.2001120456666375
-0.15372099389334085,0.7541491516390924,-0.2321318139761243,0.7503859677931848,0.05558002238036715,-0.11232188622256209,0.8070261706666799,0.3539220276112549,-0.37085248908675184,-0.41334742273004776
0.18610115533709165,1.2009736568322609,0.7612489908454572,-0.170393114123282,-0.18144542133158278,-0.2568120779104391,0.7956573864022208,0.23758705952916936,-0.6086115948307778,-0.3358651539155356
-0.8838674092891272,1.1291624851193074,0.04649575738834261,0.22877279968773398,0.03045845265818849,0.30277208141570905,-0.2746405898767638,0.06352862278865076,-0.10969494440096657,-0.23568789899738923
-0.161070535002362,0.21999041071336203,-0.060347537324438094,0.5367778840397956,1.0047900644689245,-0.40611848170205916,0.8184282544002041,0.017690288892925277,-0.7282276554105903,0.3289929054257956
-0.928962923773398,0.7877993201841088,0.8257623244863526,-0.17211517411732197,-0.17069205964781667,0.13990529393158374,0.6533688115694855,0.2840115628332178,-0.39145723900231094,-0.41843291429567975
-0.08469816677414259,0.19604411967375412,0.0038339440391190215,0.5512296605472101,0.9628917422653671,-0.5552672076751788,0.9282223472732279,0.16921677181983039,0.26093511725887975,0.6236097025105143
-0.12647267959957434,0.3427971239362972,0.8548375822883459,-0.42893698332491814,0.864157985241812,0.24386420801213302,0.6833393670465305,0.09279080818225302,-0.43107451243494244,0.24409633305782866
0.5726154418131408,1.1660815825652187,0.6579427083432886,-0.20734392050524525,-0.10625963362834043,0.1848616515425841,0.7733938092524647,0.3724206469560238,-0.2823748792795005,-0.4252792471388791
1.4189027656906532,0.055667924501886526,1.1717546815303923,-0.26260776937994607,0.9293390711307168,-0.3950820324485852,0.09907146807163278,0.5045169772769214,-0.4509396998005774,-0.2527078590613322
1.1109751184043217,1.3608775295494209,0.6246651744475443,-0.20750059751812017,-0.1093747579074075,0.008565889339863282,0.8402077768798194,0.3539783450600759,-0.3766522921574248,-0.38852120520153033
-0.2706057689031462,0.7476488977330056,-0.11629719136148292,0.7833131474915809,-0.02391119367481118,-0.4823074769221931,0.9279520521145819,0.43803171682473274,0.4551919258070799,-0.07402357903365733
0.10909461985279728,1.0826975950736648,0.817263535606641,-0.16408299369502605,-0.2052512910326119,-0.22945741413723317,0.8708089209631412,0.4272731405046855,0.494949298129165,-0.07745506285260376
0.11277838121417447,1.6711948183936292,0.15967885836613951,0.2920745126700999,-0.11999458456053727,-0.9053969830353633,0.04300885286888088,-0.013902482576110762,0.1930791065256693,0.2761691342180508
0.15457032712906907,0.8074504425448126,-0.27765975277542865,0.7380168066615721,0.07960357685509223,-0.02386256380579459,0.8218763008258795,0.39271912278822374,-0.2935327215289675,-0.43089943982537937
0.8667635254214539,0.27351073216366883,0.5673626698746488,-0.4871890806255641,0.9709309360425781,1.050435418677341,0.4366385341343299,0.18049850962720232,0.18286821148385424,0.15913075561254203
1.343068809176916,0.9190509276719595,0.3052875200864683,0.41690497251136777,0.025119919961278565,-0.5618915057153626,-0.9191166652760753,0.464539097554128,0.8411926411316591,-0.34346134911486903
1.0782025370350479,-0.4599042359288648,0.04842777699131212,1.0742722879468083,-0.3427775710323981,0.611626164724101,0.1411332039556505,0.18484035294834314,-0.2375652398772055,0.5171774410256946
0.5695686160334059,0.655143911640491,-0.472037053439924,0.7065384456439411,0.1338063055807761,0.5616641545892969,0.5541358471733054,0.3932927343670825,0.1371709372016425,-0.47170930657455606
0.10630176853713616,1.330592594411192,-0.11725553101725283,0.22782564896694765,0.016814484499391952,0.22641108826207973,-0.41247144985894973,-0.07899625831478213,-0.107984236759628,-0.1407226181648651
0.6845396846538276,1.413612733542885,-0.21035314276645484,0.20105191268393255,0.06938470657447418,0.44745558053219614,-0.3914318291185766,0.008137831551308403,0.0752548284285587,-0.184878328860975
