PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13
0.12886812130541797,-0.980262542948925,0.17878111294249616,0.12138859256182878,0.03622307972362948,0.18466364309928326,-0.003922505697519803,0.18454875223447018,0.24564211189284238,0.11614074136030499,0.10352842078587675,0.023373431350270004,0.08119559444676017
0.29584580916602554,-1.0422497283315308,-0.019374238959690107,0.13647106814408186,-0.06573968904730841,-0.029588403146634912,-0.10503616854001047,0.2196635987078375,-0.03813268777846738,0.13347826168523805,0.10576499427514359,-0.07222068025466635,0.09061057020567709
0.36484232557072493,-0.9381795631199653,-0.06002155026088182,-0.1422275070871217,-0.10765108744067477,0.020734429084240603,-0.2784370614020801,0.04857539549520031,0.17279241494444356,0.07919048286783088,0.14799806961388387,-0.05261245180060289,0.004235556462485865
-0.7646251348909177,0.0013009632061530927,0.25066662110999005,0.45229427581604914,-0.6011959362919256,-0.31478698913411196,0.08294625909135493,-0.08470849791870234,-0.40802509100789847,-0.5007577945148931,-0.07756845627632226,0.017110433814507275,0.03541211554939765
-0.7099291024502845,0.17309741263962597,-0.09285355837578416,0.27836282327941275,-0.8414233318655836,-0.21104266127581317,0.04572698785702553,-0.06001542007643667,-0.4824649888243646,-0.2396218186824885,-0.004228897810757666,0.023945946172560423,-0.07142766023258598
0.8184641331198276,0.5983500722393222,0.3780715006942222,0.6083166625278812,-0.6359411019420257,-0.15227332030330162,-0.16032295995874732,0.4602978564062447,-0.10125005117395937,-0.22662330507042386,-0.01491650066298638,0.06049346793322714,0.06248917044996756
-0.22618460091415382,-0.17477083668134755,0.19814287652801627,0.7118216533715106,-0.26678427881741,0.4620210713678413,0.1966459354762422,-0.38846730844388455,-0.3100449514594655,0.006448278435080301,-0.07455072436736278,-0.11686868043490872,-0.10503612675762347
-0.010206242372910837,0.018522248826041324,0.20774438749775748,0.7596585164840703,-0.33394577894279837,0.586067712226204,0.34080264898300217,-0.1670157905805927,-0.015264544789748395,-0.04582593647653167,0.12043915130456213,-0.09662226817516893,0.03717109455191955
1.1901634902689622,0.11532219676246654,0.21330518287506314,0.4922096609927122,-0.6864462560492551,-0.27033466457955535,-0.05398576132517429,-0.2795886031646197,0.026822522063794048,-0.08425169138074293,0.23605227663437725,0.1833609763425336,0.04497143360819304
0.7255091282093152,0.36744710766088706,0.4003271803694291,0.794004604888427,-0.6386836584549893,-0.09993577629521797,-0.04106131617440688,0.3087954229731027,0.23624453733037232,0.026063554569724416,0.06703682551261973,-0.0036963631775451715,0.04316020144688677
1.0029331079319506,0.10664508010753568,0.26301284947314013,0.45912320868456846,-0.56661368502912,0.06605436281753185,0.2325831308510691,-0.11797497810371521,0.10153556971319604,0.07793852769829017,0.2109179922277674,0.10977647970311238,0.052209625474545406
0.5109864049775488,-0.5858229767754677,-0.22689019723526802,0.10173190054119208,0.8403910358737703,0.027337768818367615,0.261460535600855,-0.10611550192432219,0.135255366685193,-0.020727534042952158,-0.10197527493610845,0.07104082015803954,-0.001863226662591254
0.8646475698974313,-0.5224971687632484,-0.6718987475460996,-0.08313182861689623,0.583265468365614,-0.2590237197311777,0.13962049157848838,-0.07443331008113126,-0.33235568547418165,0.2573550163610478,0.017513936162680176,-0.018097245222140474,0.030009089823470572
0.23340684832896674,-0.5625021523168625,-0.6617812835300608,-0.16173021154628744,0.7228212860299708,-0.0944428147791544,0.15400087135881457,0.2860201478672645,-0.45657870844697385,-0.0968737104435961,0.06644197645232691,-0.010706378604384515,-0.027586402534799558
0.604571135425509,-0.17291088420187312,-0.4346822066930132,-0.23653942871034023,0.5933945559775251,0.04454400383613467,0.6132025820975736,0.08425573889619507,-0.18268187320814216,-0.04864688935783459,0.14953253413799578,-0.05452438950742827,0.04803725607195296
0.4314714768037992,-0.7310116996858664,-0.667092159954496,0.009196899061792692,0.5171406047357857,-0.2657898332640467,0.1991045523457984,0.1574922968938981,-0.15893700205273173,-0.011327887565270187,0.028340605522545925,-0.08122148855498182,-0.015586470399573284
0.2853019097611104,-0.5355633845947771,-0.3981113652602583,-0.20143454754211526,0.9269834048330587,0.09711583356186682,0.1087715066303094,0.08256399312864961,-0.2031594242494612,-0.06803595205282857,-0.07104224159642034,0.05316030557821427,-0.061733690267517065
0.6751868059096585,-0.28226046586815373,-0.297557182941557,-0.1860222845707441,0.8609963239745655,0.08895807771366106,0.3750859365135377,-0.1944564316358106,-0.19950345885168538,-0.025356000616034994,0.129238517681895,0.06898579304342395,-0.019193917004726304
0.28667997246976235,-0.24404111511292953,-0.6044293607770906,0.11651285561175076,0.8940960866928929,0.05484161293220316,-0.07899833291001615,-0.0009257470215239268,-0.5231099397942095,0.0722513593006361,-0.005988355782785432,0.04251213391639834,0.007034582313067283
0.4813317082814148,-0.5294642947820279,-0.5318177205958039,0.04836960059026809,0.7027335577012891,-0.09951160856774255,0.15442359808458975,0.024158617529609527,-0.16264474893254113,0.05210966620042459,0.02923153363470922,0.004221020492387144,-0.0023771348009920686
1.2612934682018697,-0.08784243318683219,-0.3394848234415307,0.18829241667212046,0.45953661011548097,-0.325189634026352,0.24218270742146192,-0.40178109159946523,0.13757610989350716,0.040160826785296616,0.292658740931429,-0.19602684870322196,0.02989378011352098
0.7012586818042539,-0.8067323755740106,-0.4652223995884451,0.18171941474268352,0.4831495321579911,-0.24184638631531158,0.2729242391500762,-0.01745469462121816,0.2481764473573636,0.04205304293698019,-0.01656113931305273,-0.07265593501875776,-0.09600339699813416
0.9392381675985884,-0.15569358790435087,-0.5349801642532546,-0.2171078210836372,0.39108674398270005,-0.06832627942978245,0.6034374253464473,-0.059269207151366396,-0.10114917077730033,0.15127981997337597,0.10552521283339376,-0.03118399487864403,0.04080889989841981
-0.6334808435930158,0.1746173814430436,-0.076216121249804,0.13090467612042062,-0.654458437438924,-0.2720461076262104,0.028050813169228268,0.017726782270479878,-0.7345833474771196,-0.320731400525091,-0.12269128809313229,-0.009816575001887828,-0.14010076881687702
-0.7051387007962987,0.21052431880154712,0.033760078126369886,0.21595393505730487,-0.7121283484630708,-0.2548755526154493,-0.016880745944522633,-0.15344692614772254,-0.7134913782542871,-0.4632434249108532,-0.07316860702989043,-0.06774973077735055,-0.0898894839507164
1.0186388421431538,0.03139858639231479,-0.017328716134995568,0.7494938848735013,-0.7077398847350985,-0.2586062086838945,0.11675103566496332,-0.06228736250426039,0.08403976867208977,0.010136151321510781,0.2836542393296502,0.1523353055844358,0.048278930857895634
1.0096404053564332,-0.21776341133975652,0.21565053879760318,0.4500853352811636,-0.3369531775139233,0.001944070924071486,0.20363494746672461,-0.4388494319214801,0.2862674018031498,-0.05091426756827138,0.20680604087283713,0.12065667046984432,0.07713630242013544
1.2244543834134918,0.2681195222295717,-0.0290302029778525,0.20123036299030703,-0.5786953918993466,-0.2640410999128979,-0.09679354255715962,-0.3950964026701477,-0.003300225973595444,0.08651044869025873,0.22877659073408543,0.10300920350183274,0.063130932394263
0.8420007571156113,0.1950880393155955,0.33579802940270526,0.30110217102941156,0.12325316327783259,0.16498273116015358,-0.13153188130520324,-0.5235900981825256,0.0105141748876472,-0.2510057065363951,0.4627618206760534,-0.43193615167357835,0.1933361392970505
0.9064311002839811,-0.8747517862358138,0.29579721092885397,0.6545772997811988,-0.006096762243395238,-0.1106200805919891,0.08679571789121053,0.11078043347716526,0.2552694923528501,-0.09683265968386308,-0.0033332911967593657,0.11471236978409359,0.05236531961444404
-0.7388001107823485,0.312428129266999,0.06969552543751531,0.11073532145412211,-0.6392055872422223,-0.22775019684157274,-0.037401755757153966,-0.1250577693597171,-0.6989607296147619,-0.41110959034121647,-0.05861752984707133,-0.023617394072987893,-0.05991928551606302
1.1001799063285063,-0.03828198738556341,-0.051654031750252925,0.597200180187805,-0.6018141015832129,-0.3170051602289857,0.16558350161153476,-0.008402160503432603,0.16544440665906882,0.042188964640007875,0.18289345114610178,0.20665726970875606,0.06794904089641704
0.7265980339120957,0.399677590434137,0.3267513925811613,0.9505466196635138,-0.37417893258227514,-0.18098801821545354,0.043171779690888985,0.4284990933193967,0.14883540426950706,-0.17623983512552036,0.11343807170399034,-0.0003260760927672542,-0.00018892770002149246
-0.7133521236382845,-0.4323355677760444,-0.015236025460564474,0.5470718444110297,-0.038637966701864535,-0.14966127348328834,-0.07128233659425166,0.17136598156282723,-0.5032981319197668,-0.17936266332027964,-0.2542117155200565,0.04785477643922568,-0.04393614838991787
0.4234426683296173,0.16561667370693806,0.34938086173134547,0.3494983874612534,0.24523213615571862,0.49127722574554333,0.13521055987659827,-0.4283522460028571,0.0878011967567012,-0.07533787490513114,0.025886671410728732,0.04284936971965852,0.17610349491331692
1.124175760305352,0.07107836637585215,0.1371660021304412,0.266227470548897,-0.24645640884838987,-0.0434089860389854,0.20150073126773596,-0.46289433078914116,0.06166535275514357,0.022683278192833566,0.2996734295166532,-0.08180640726318907,-0.05072603098071046
0.9670293782900679,0.6106007784809632,-0.06292126315031359,0.6431978034301584,-0.6310453781668375,-0.23900465346436447,-0.053321437296922174,0.3557929356018314,0.008300563584378418,-0.045898645333043483,-0.0030727214814696155,0.11455598490874012,-0.009506520338897977
0.92154564165062,0.47787523612033866,-0.03167093015902463,0.49440849558015987,-0.7439597254325612,-0.38497170752611687,0.18313232858529718,0.567704248968581,0.07422394619450526,-0.22422088468034043,0.0411252442627139,0.10532159127353227,0.03626951125511118
-0.14551295718175855,-0.12164288732511873,-0.06398701817428694,0.872052009160497,-0.051871157760105986,0.39469354875525686,0.29288970571263223,-0.26890357318410313,-0.24679336082071995,0.019291053186067116,-0.06420012703172724,-0.1213782309551109,-0.04658982108238993
0.9541990164989073,0.5927665218148639,-0.026541045083125676,0.36478444011864436,-0.6782730547800729,-0.3995781990953437,0.09003618955891021,0.5035310135409121,0.04554975724268924,-0.25100647787453934,0.10887189214942862,0.021803552351568136,-0.0033980520772464847
0.9074615207847665,0.16327638347536444,-0.08752407652645465,0.8602579927228016,-0.6429682226409474,-0.3053114355268133,0.14272031189123827,-0.033169456835922366,0.230205340107806,-0.02570287879458152,0.1524599768309361,0.03989218929734614,-0.01917582902672031
-0.08870235667850507,-0.2660838557929139,-0.2660525844345463,0.1446592974246364,-0.421183232067028,-0.343653605922967,0.2241423554163762,-0.3828549622512796,-0.2946211807289129,-0.012192917890037392,-0.1081192988074645,0.4789493474552048,0.12551320330669563
1.2652021616349802,-0.0487627738128937,-0.10131637806326971,0.2837075002394881,-0.5432953041582116,-0.4403076115376656,0.1676505989679318,0.01911136082622811,0.142241604861389,0.04563947457110184,0.055011104142434104,0.20049033210395198,-0.011740260017720917
0.8664792444776568,0.47861166467015775,-0.12921015265603725,0.8844643360023824,-0.7313979374505843,-0.2938892733386921,0.17488233696616276,0.4014915184396903,0.1828934317273848,-0.07871333583750864,0.01164460752936642,0.12891779942807863,0.014436012190474539
1.0310186865622784,-0.00421009746293166,0.12669494317778726,0.6151055881398855,-0.20734182066764337,0.01418896691832095,0.2620406916309798,-0.6373908677093792,0.34676074230724635,-0.020512165235020932,0.13410850185010967,-0.07380320944142116,0.02645567027733204
0.7545962298336459,0.5098554140711228,0.0630916271389728,0.9453526407189379,-0.4809336599439857,-0.25275671553430296,0.14880436462447233,0.5052653887971067,0.23392390879685984,-0.04837543922978153,0.04683908106652601,0.049217964118722694,0.023035210201829873
1.1216601983149481,0.5027341023688688,-0.08307095711147107,0.1637495260266973,-0.5655935578339063,-0.3267817548649035,0.12827439682090735,0.30131200786136814,0.08838683481829235,-0.19268614950945767,0.02566873295373989,0.14326609647506677,0.0500783573761483
1.0252333996983656,0.15020064903839875,-0.14791764642226626,0.9632384595704403,-0.6216542168832073,-0.4955397084245461,0.12731180707966622,0.24886297577831,0.23036808541623593,-0.17043691643102732,0.10307988580402033,0.1892509875702305,0.07512226197803275
1.0034223835571128,-0.017011287107371372,0.2588575197800867,0.647421308109315,-0.08825827419373562,0.026738335621487343,0.36380494601524255,-0.5950108981254768,0.36682064613709175,-0.056494240723140514,0.17636734569800233,-0.13511516733970624,-0.02776069191977733
0.9748778767125917,0.6100072117268214,-0.05745540539077687,0.42860036027877474,-0.5584010708936055,-0.3678371344716211,0.16230668632458664,0.5200196075991635,-0.010910092449526345,-0.22656282842223582,-0.04009246041971075,0.13903321712753122,0.05584924382771626
1.2290599542565455,0.24814128547452954,-0.23737716676496226,0.31232676484566113,-0.4638327326935085,-0.4263650366941622,0.1302593700048755,-0.019373046393813084,-0.008906447634593658,0.06443044130690315,0.2174992185801882,0.1688975569487384,0.008209559219813362
0.6365713405758177,-0.6709179275172509,-0.0977980248816336,-0.1868681514811855,0.5091066846968905,0.07992539979145012,0.25228248591783736,0.03241488711726538,-0.4441268384641934,0.027387579348176986,0.22814816603919658,-0.014343196408599268,0.07263188773173099
0.46130913564630155,-0.42602735286948096,-0.18605166725668212,-0.26620010048835063,0.4872041348325612,0.2783553756995649,0.38451395766766217,0.30220048593734555,-0.5484005794082979,0.07035240372879963,0.1610585267173118,0.03179620764416708,0.11431774514187423
1.060332345735458,0.20431708853235453,-0.205257262370402,0.6103701406526025,-0.49558087951042307,-0.42488754435907566,0.026794311803625622,-0.25366807070432695,0.1442069148485642,0.005038267588811257,0.16656942634883035,0.0787355564616877,-0.03671005151900037
0.3335287809145109,-0.6584192763836915,-0.30199977543475554,-0.3161534866932221,0.5350515438554261,0.15652932307652118,0.11873883568326048,0.22884755575461044,-0.5654362967703399,-0.07158484768306911,0.18778928757087981,0.059993895470296,0.04849297324341898
1.284814160477911,0.19978653990313364,-0.3111438516910269,0.00890555636185664,-0.3206843825645731,-0.25449918173116737,0.16022458262230574,-0.2653106104934915,-0.09353996998583787,0.1559525634315924,0.15728347194782313,0.11874384930574673,-0.05357232701057246
1.2502944477815539,0.2807144455060932,-0.16545281725558325,-0.05301475314063025,-0.35462782520648795,-0.3709435175567612,0.18840708835902784,0.22049845701098142,0.01703232043171865,-0.11172218325425762,0.11395121325011878,0.12507202103255266,-0.004144556322855291
1.1728823921145175,0.1235051353049193,-0.15446126325877219,0.36046328397987887,-0.2785017453635592,-0.2957741206674372,0.16682591033322092,-0.421337576710901,0.05596070713727517,-0.07421128916024981,0.18821854058049317,0.05703730298949668,-0.09601758588817236
